id,relevance
89691,2.417588424920537
89692,2.31007060440414
89696,2.242775128898439
89698,2.0955125729882145
89699,2.6054454056492604
89700,2.593511353544059
89701,2.3961674386314007
89702,2.4337924305925984
89703,2.5270820630259685
89704,2.3936850874321633
89705,2.2421175883162783
89706,2.2242561765547544
89707,2.580701917260114
89708,2.421086543228487
89709,2.4623838052810827
89711,2.303614300584619
89712,2.4342544645932644
89713,2.6707752744267204
89714,2.628007015193663
89715,2.4230731351257875
89716,2.3685743064965274
89718,2.7056985627123797
89719,2.6157868710793633
89720,2.6543133320838237
89721,2.507920979245941
89722,2.696631407075227
89723,2.279970828425768
89724,2.297700445850393
89725,2.2170221674108936
89727,2.3550048528554406
89728,2.216184767366745
89730,2.6286900809788087
89731,2.7119386546629025
89732,2.409549577852832
89733,2.203575949289531
89734,2.422949792314161
89735,2.4852148477855835
89736,2.577685140443532
89738,2.4554874048629123
89740,2.664236433072096
89741,2.27651041811527
89742,2.6282838671703215
89745,2.663308736082921
89747,2.286736496390161
89748,2.4617162695809047
89749,2.4895340054724353
89754,2.167614390093189
89755,2.6994791933113063
89757,2.375343112331797
89758,2.375343112331797
89759,2.587985881463557
89760,2.3441746309797713
89762,2.666714493128365
89763,2.442895966550653
89764,2.3620653315782594
89765,2.250299435343325
89766,2.368036293818059
89767,2.227773658121129
89768,2.43528649959849
89769,2.0434310295910647
89771,2.4220938722457674
89772,2.372550477060967
89773,2.4190499791555435
89774,1.8797905617502308
89775,2.3015760922808086
89776,2.045511506941323
89777,2.72649716171985
89778,2.5794491159162973
89781,2.52647574119828
89782,2.521803002248269
89784,2.4289496298213336
89785,2.4289496298213336
89786,2.814806373748566
89787,2.2148555618651735
89788,2.4000760580306215
89789,2.618816638610806
89790,2.49280746330555
89792,2.4372117933273967
89793,2.233528954092674
89794,2.2025015795153653
89795,1.925452711924183
89796,2.6703057747260996
89798,2.5472958045780207
89799,2.666019080637835
89803,2.2105701424065005
89804,2.1417797873886992
89805,2.3910449185354867
89807,2.1500825944284774
89808,2.6183332191978423
89809,2.765716227784054
89810,2.2889024902168287
89812,2.6632429965566353
89814,2.5752698751108665
89815,2.441386428762562
89817,2.693395575290201
89818,2.242735431390644
89821,2.695810972532164
89822,2.5956004290077663
89823,2.329919050896655
89827,2.7711506987689942
89828,2.72812122143548
89829,2.2258691402875908
89831,2.666671380199016
89832,2.6395305691807014
89833,2.4303077674534435
89834,2.476061879414868
89835,2.4012334863677456
89836,2.6331800015774096
89837,2.671378800965605
89838,2.262257792858568
89839,2.1180217828430883
89842,2.187339267754044
89843,2.699438217323547
89844,2.361201894778685
89845,2.6928879543078774
89847,2.2517488132587453
89848,2.237141201995191
89849,2.580694322080467
89850,2.292874152151972
89852,2.5632282659903862
89855,2.4929895492790863
89856,2.462779491794887
89857,2.0648920037883336
89858,2.0516833846625904
89859,2.397213614837109
89861,2.6903323179784677
89862,2.4154639316001645
89864,2.4494485997830577
89865,2.4260855787706976
89866,2.3186174663123427
89867,1.9908412033222058
89869,2.0326244401613884
89870,2.7026979462112766
89871,2.5654929818303183
89872,2.4525002790505592
89873,2.4398985211845834
89876,2.5433189502823033
89878,2.105336618307325
89879,2.045536724181374
89882,2.434323750774089
89883,2.588856207729728
89884,2.588856207729728
89888,2.2249096821344647
89889,2.056339899898017
89892,2.526433030133322
89894,2.485333587945422
89897,2.3789148449652404
89900,2.4017998207878164
89901,2.4549086767549166
89902,2.6538960898087876
89905,2.3277794076069047
89909,2.6646482199537744
89910,2.4473552532592464
89911,2.598977278380161
89914,2.36594909434958
89918,2.1693478485817557
89919,2.7090913259913503
89920,2.5283547398493957
89923,2.0949837091006414
89924,2.1330011039850256
89925,2.222808326318356
89926,2.2486941938292646
89927,2.3293850892117804
89928,2.4241778161307077
89929,2.6675453828979774
89931,2.476255797577967
89932,2.1346540260474933
89933,2.5199027316371554
89935,2.6218424796034276
89940,2.7100503998860654
89941,2.7187138825741335
89942,2.539220914992487
89944,2.6135415999968394
89945,2.289733341829861
89946,2.0421968176440832
89949,2.721757396693736
89952,2.7090633783610962
89953,2.7314382297242092
89954,2.710563461390335
89955,2.258816203647851
89957,2.2536534652560833
89958,2.6276143391952944
89959,2.3603429042524384
89960,2.7041995662854954
89962,2.3212615307394593
89965,2.2083538958555833
89966,2.37231016550247
89967,2.6870773886259824
89968,2.2553812561518134
89969,2.209514726218639
89971,2.2098901324059343
89972,2.548665237824994
89973,2.5453310070356947
89974,2.3440635985744938
89975,2.3440635985744938
89978,2.632617621587148
89979,2.401675408312797
89980,2.7005212178867737
89981,2.7059209398480877
89982,2.3276118435750632
89983,2.166646333952378
89984,2.673166924958638
89986,1.9539478147692455
89987,2.220570805317224
89988,2.2412549083869067
89989,2.3472097111239423
89990,2.5618117726224656
89991,2.8067927789658946
89992,2.7476293623913786
89993,2.5223679196664377
89994,2.275500805463699
89995,2.4215581298229027
89996,2.614762351615052
90001,2.5289932207999604
90002,2.7234225275244635
90003,2.6384678993280164
90005,2.441558035813735
90007,2.508419409634246
90008,2.6405670244740413
90009,2.56989482324676
90012,2.7330170828818106
90013,2.533843501025726
90014,2.4425659461066775
90015,2.6660632150120134
90016,2.666063213055164
90017,2.2557068751796887
90018,2.545162143279231
90021,2.5363253800722285
90022,2.2700182061297904
90023,2.22644712071365
90024,2.5673873339088398
90025,2.635384469571445
90026,2.35637275295128
90027,2.4007089919515847
90028,2.4007089919515847
90030,2.670690510395069
90031,2.478460834582533
90032,2.229269834040373
90033,2.6803954171463094
90034,2.5039004271968337
90035,2.4743215829632645
90036,2.5433087974159547
90038,1.9995861146578688
90039,2.0725979335712554
90041,2.530139630775518
90042,2.6435041431579793
90043,2.419106647979722
90044,2.7419227774340955
90045,2.747989830001933
90046,2.747989830001933
90047,2.436104065285061
90048,2.5431004102840147
90051,2.3098814011514035
90052,2.499422892812498
90053,1.9849059035621994
90054,2.1322046331402498
90055,2.241091273999355
90056,1.9649236663572827
90057,2.2131879470964253
90058,2.5935945066335058
90059,2.618115395096264
90060,2.3401148612270415
90061,2.5179820229676357
90062,2.464349780877208
90064,2.08780313435527
90066,2.330223069978167
90070,2.4835905087111496
90073,2.46514589126666
90074,2.5271612771452516
90075,2.324302904230241
90077,2.077697022154896
90078,2.453665732195777
90079,2.1360922044995028
90081,1.8968133361295518
90082,2.7493619808956775
90083,2.478189880481568
90084,2.705817849157207
90086,2.5348876322431053
90087,2.18459245044721
90088,2.5807267816595765
90089,2.6511622985760837
90090,2.210841314249825
90091,2.6529726976856587
90093,2.082268917046252
90095,2.4564021076206624
90096,2.2978270728520998
90097,2.0914453495681324
90099,2.5350249801491977
90101,2.68766270634294
90102,2.621019339224368
90103,2.644715411983948
90106,2.6410435333003672
90107,2.8232122183231003
90110,1.7894509662652724
90111,2.3437011636352127
90112,1.9950584322059657
90113,1.9660381593628415
90115,1.8934329693647682
90116,2.740088376420016
90118,2.1701011983502614
90119,2.652613136614752
90121,2.2841504324110775
90122,2.615932569872515
90124,2.3240339528085316
90127,2.543995823657038
90128,2.396490938467448
90129,2.605941032166965
90130,2.425887940079153
90133,2.315660202513317
90134,2.389566298194165
90137,2.7044754307592376
90140,2.274591105431057
90141,2.282248449312564
90143,2.5743985704598757
90144,2.559297156677414
90146,2.7507283498226296
90148,2.2615666262721525
90150,2.021263379432214
90151,2.5211898120957366
90153,2.431924158560954
90154,2.27161742674888
90156,2.6190358561368243
90157,2.759265760582707
90158,2.7630064092522746
90159,2.693099454344898
90161,2.644706286950394
90162,2.0342856273300267
90163,2.4718013106537744
90164,2.1707855741060764
90168,2.7399328885204706
90170,2.7124371496523736
90172,2.078215897169419
90176,2.4280660620948926
90177,2.1736548959510142
90178,2.1736548959510142
90180,2.6726554539969456
90182,2.487657427924045
90183,2.4921875822607884
90184,2.236062453866932
90185,2.682096082949576
90186,2.1398469346047144
90189,2.631725299729399
90190,2.183689811723335
90194,2.6465071719997435
90195,2.008791470730662
90196,2.1412229263680223
90197,2.6307901595249947
90198,2.19684696103524
90199,2.3851970736150343
90200,2.0076673849669797
90201,1.8933540315947681
90202,2.693911015560203
90208,2.3310684385671574
90209,2.648018365721405
90210,2.3937891515214034
90211,2.6507008147067768
90212,2.4111012812992008
90213,2.4565444787913013
90214,2.57767589728486
90215,2.65033320918305
90216,2.437137167567061
90217,2.3981913639235954
90219,2.558455299570441
90221,2.7090928127879725
90222,2.495893505024839
90225,2.6305459525546566
90227,2.673718173074164
90228,2.484778386581198
90229,2.3278613478585015
90231,2.5994440160583796
90232,2.605371362591358
90233,2.3893615956677756
90234,1.9246381061081321
90235,2.205089308098994
90236,2.453369853398265
90237,2.5397191663470755
90238,2.0714110808256527
90241,2.678250274433485
90243,1.912473222811057
90244,2.071015951094037
90245,2.4150410330691683
90247,2.4699682405639254
90248,2.0125486403594826
90249,2.0510403401382686
90250,2.421578947447524
90252,1.9197001614533487
90254,2.199736009484006
90257,2.298128310784736
90258,2.433530232484778
90259,2.4321744687417435
90262,2.4870787234081675
90264,2.3102803726534273
90266,2.285234069656114
90269,2.463904694675439
90270,2.6946390409243905
90271,2.3408221676342076
90272,2.6433258291457222
90273,2.292223369417269
90274,2.5150294118248215
90277,2.381603411303759
90278,2.6844456374983605
90279,2.388618343145381
90280,2.363170493063641
90281,2.3284167880511037
90283,2.4337977309120977
90285,2.3481964387989045
90286,2.108000302827031
90288,2.1809823674813007
90289,2.0759908174605464
90291,2.633280688863873
90292,2.364525939923334
90293,2.3715422992263235
90294,2.4005083008625103
90295,2.6679655248297127
90296,2.134447585979252
90297,2.519047743996163
90299,2.1962675144460437
90300,2.666012044347383
90301,2.527180863239512
90303,2.0945450971627566
90305,2.5009413737978203
90306,2.2785841838009375
90307,2.335367986519407
90308,2.277616399760202
90309,2.45426784064516
90310,2.335955369401394
90311,2.3982325082203175
90312,2.4115042026735507
90314,2.688568552915357
90315,1.9780152267309696
90316,2.709700577111814
90317,2.4144352942761813
90318,2.395982788477004
90320,2.798024061665724
90321,2.741183691723467
90323,2.245939607639674
90325,1.9873044303308673
90326,2.0338478502315054
90328,2.631825604106125
90329,2.4550762538444686
90330,2.067710927833113
90331,2.44367175948904
90333,2.0239454613716634
90334,2.430383183147976
90335,2.279521985367135
90336,2.264047335358492
90337,2.4127183878394316
90341,2.551626257967315
90343,2.608084769640993
90344,2.5600950024442537
90346,2.643650670704507
90348,2.3702003114997985
90351,2.4063628456391055
90355,2.5512137729716025
90356,2.5038870828048148
90360,2.3717259207696553
90361,2.592544211231751
90362,2.611937889017871
90363,2.045775061569703
90364,2.3658740422341586
90365,2.37259247010961
90366,2.428777864840681
90367,2.207167016508632
90368,2.5646837643266376
90369,2.2782221830967235
90371,2.5646837643266376
90373,2.5624714986896686
90376,2.6024939691303146
90377,2.570941438209725
90378,2.3494228853832553
90380,2.6688629028516373
90381,2.4285431543378784
90382,2.7206882718678234
90384,2.2475702375074738
90385,2.193377936962244
90386,2.465780507376343
90387,2.6532236557444056
90388,2.6532236557444056
90389,2.440567466069738
90391,2.598266537116671
90392,2.5505263341749536
90393,1.961132882627516
90394,2.728780105961228
90395,2.7072477399365513
90396,2.0531703778993604
90397,2.3124696751328386
90398,2.254243462690707
90399,2.45014706821079
90400,2.5368306217380843
90401,2.449256635989124
90402,2.6666017000799394
90403,2.511941677152069
90408,2.1145211873139718
90409,2.1145211873139718
90410,2.372624440876836
90411,2.0830760423499797
90413,2.16203147691581
90414,2.2944460594481915
90415,2.2918637326984905
90416,2.243332852826997
90417,2.447511685915103
90418,2.5093929810689497
90419,2.451326300956253
90420,2.407841349720316
90422,2.455092838863929
90423,2.368989570144144
90424,2.442719407122886
90425,2.674916343566408
90426,2.3611160988489597
90427,2.686958558712373
90428,2.1971334958613755
90429,2.722954565820438
90430,2.3883230972004914
90432,2.6642838542580822
90434,2.3076197671727408
90435,2.231091973222548
90437,2.2010315631991317
90438,2.231508736260563
90439,2.46443481429247
90440,2.584314617908823
90441,2.2749490173787352
90442,2.5400912148200625
90444,2.665574705554122
90445,2.365760215155606
90447,2.6712227353888944
90451,2.654103232126901
90453,2.710094754075587
90454,2.72461600100469
90455,2.656382548978528
90458,2.603401050729543
90459,2.1977010945622393
90460,2.386654426610999
90461,2.423441388514324
90463,2.412307730492264
90464,2.3468112352237527
90465,2.58123350414015
90466,2.299967419722827
90470,2.277295297758252
90471,2.331028491673412
90475,2.334635595174369
90476,2.565903598820049
90477,2.480171678226267
90481,2.100957700622752
90482,2.4597453194743206
90484,2.814909346869101
90487,2.1262655575353264
90488,2.308907004674633
90489,2.2941134493244735
90490,2.560436210927809
90491,2.4111100202501463
90493,1.9607911457758105
90494,2.620806152038675
90495,2.09893948503389
90496,2.3411685888444147
90497,2.2148943492373707
90499,2.4950236492354056
90500,2.3001618810713573
90503,2.469585930609255
90506,2.0810423569543075
90507,2.469585930609255
90509,2.5461793082795467
90510,2.3919182570203534
90511,2.4255585611230366
90512,2.6529991560612878
90513,2.684488203609354
90514,2.641865836825822
90515,2.4616154411890525
90516,2.5066816494262634
90525,2.4976196091495684
90528,2.1424164149741425
90529,2.3953773973964636
90530,2.5618720931627808
90531,2.4725880194417433
90532,2.7038672306491645
90536,2.448579391370303
90537,2.422294412475187
90538,2.4680989220545224
90539,2.2600328337911195
90540,2.383077167055796
90541,2.4944480012083234
90543,2.7567549045967343
90545,2.3713229547828067
90546,2.375210493866256
90548,2.2800790170457343
90549,2.1695897685088625
90552,2.3164080093675663
90554,1.8933317300136732
90555,2.503494501770803
90558,2.5176066914117774
90559,2.2719388792879824
90560,2.636504725574464
90561,2.636504725574464
90562,2.6613237172840294
90563,2.412719766326206
90564,2.4161659587249322
90566,2.6690993727194203
90567,2.386980581762066
90571,2.234599276319565
90572,2.692520955901987
90573,2.5521392760611263
90575,2.4080820556398095
90576,2.6368639082980723
90577,2.413763621403388
90578,2.0708530214769345
90580,2.6307274932796467
90581,2.5648647999902368
90582,2.501126262027178
90583,2.1434673878914494
90584,2.5405124419399083
90585,2.1709293529375358
90587,2.514138563862895
90588,2.541578684054511
90590,1.8752678941323406
90593,2.641093870630538
90594,2.277868304540152
90595,2.059207912606843
90597,2.529442650362412
90598,2.2834934040855015
90599,2.571145367074814
90600,2.4183699808183805
90601,2.2692004525761478
90602,2.391925578989048
90603,2.2683240698902156
90605,2.459440324023022
90606,2.1255873960837204
90608,2.3842900803726876
