id,relevance
157835,2.578699181042893
157837,2.295469810099081
157838,2.275071660000567
157840,2.4593349049452127
157841,2.5653732480608396
157843,2.5207379841953728
157844,2.3158812637721593
157845,2.577228505282469
157846,2.5061609217606167
157848,2.437096740975226
157849,1.997371568492805
157850,2.5078048319953687
157855,2.462344610654175
157857,2.363009432777277
157859,2.513176141452502
157860,2.484754693643662
157862,2.3675250211813483
157863,2.4437181112753263
157864,2.6073689212807007
157867,2.5745537514922843
157868,2.5754412892239733
157871,2.573042860089962
157875,2.495880310910247
157876,2.704115966043709
157878,2.218613016423597
157882,2.644823530909777
157884,2.3431152116360634
157885,2.4267055260053443
157886,2.188206795941606
157887,2.392947467930366
157888,2.470852808843527
157889,2.4579768572098186
157890,2.5791544159336404
157891,2.487945318506077
157892,2.267611486686212
157893,2.2650169318510205
157894,2.3982715350251147
157895,2.718363391849139
157896,2.4767831107409624
157897,2.3239900102730893
157899,2.196486240034685
157900,2.3572482730355824
157901,2.47858679255571
157903,2.1381430097237026
157905,2.5832428545988915
157907,2.5087528770928578
157908,2.6797719533264432
157909,2.6416665769301515
157911,2.544438096855691
157913,2.2915235459032566
157915,2.5037402819617167
157918,2.6625146454198276
157919,2.391381762727689
157920,2.47747076648119
157921,2.2991457248024094
157923,2.520314623976633
157924,2.4920340803265164
157925,2.2543150066403594
157926,2.3819170168052257
157927,2.4688594819837846
157928,2.493823863585557
157929,2.3435410030324793
157930,2.0722195424793446
157931,2.1726888925735657
157934,2.5050085673696825
157935,2.5720205746282674
157936,2.4775314568760027
157938,2.4033027023343294
157939,2.5584257636812047
157940,2.682301435366343
157941,2.5573549146977568
157943,2.2400521045243735
157946,2.335790958081249
157949,2.5747449577797594
157950,2.180312416903351
157951,2.3606883121024964
157953,2.343220570081117
157955,2.4305596584053664
157956,2.560447652856604
157957,2.0946204733711284
157958,2.5291546105295133
157960,2.752885312667889
157961,2.612276640480528
157962,2.5236741128913844
157963,2.4933499647140396
157964,2.6825475547955144
157966,2.4533223046973323
157967,2.428979728245527
157968,2.5302785936373837
157969,2.7527933409164698
157970,2.546919254776085
157971,2.6007313285094322
157972,2.48933044746658
157973,2.4118900624842654
157974,2.223513395607487
157975,2.3849253729657036
157976,2.6168336099265694
157977,1.9140145357735567
157978,2.3257749736887448
157980,2.7622669851860326
157981,2.6597046153345474
157982,2.3862920793686673
157983,2.6022661705853567
157984,2.2203463185978043
157985,2.5124041080159176
157986,2.3392599439695
157987,2.475672597754339
157988,2.4932481369314456
157989,2.4649379521277424
157990,2.4992224150690108
157991,2.288231700488268
157993,2.7608590148226417
157995,2.4799690262742873
157996,2.3723108588566504
157998,2.3818778924179993
157999,2.4059551206978815
158000,2.58969114476756
158001,2.21922802661686
158003,2.6320546998572416
158004,2.614199556773678
158005,2.4944234360039683
158006,2.3359173917439064
158007,2.36184268356635
158013,2.083651590013957
158014,2.1718285953741483
158015,2.344093548494913
158016,2.218565958681265
158017,2.604945962234068
158018,2.6582455847814535
158019,2.2772047380204605
158020,2.417998094571703
158021,2.4284207317653266
158023,2.1268682644741252
158024,1.967964699040988
158026,2.458493081583697
158027,2.31123523834102
158028,2.3506212960946886
158029,2.56986793084306
158030,2.4678424548385394
158033,2.29146060625132
158035,2.184325204917327
158036,2.5214165811548925
158037,2.2746783155650374
158038,2.5558738090070396
158039,2.33163295602795
158040,2.3431892107323318
158041,2.3258380042401514
158043,2.2434462220827185
158044,2.492921450588338
158047,2.506212645004368
158050,2.295790179744327
158051,2.579628589832442
158052,2.4073899996299715
158053,2.4720157021389553
158054,2.4202109548158566
158055,2.636181441644136
158056,2.3490210643956764
158058,2.6218608805467767
158059,2.587993638759325
158060,2.5207697586190907
158065,2.540347226737108
158066,2.605677567963228
158067,2.605066706279211
158070,2.1986476905186914
158071,2.242958025521759
158072,2.0346090752168684
158073,2.5868152326728193
158074,2.266657040542716
158075,2.276933772865468
158077,2.472016938004499
158078,2.3764647385004
158082,2.5460781916405493
158083,2.523541105256112
158084,2.4415146333501507
158086,2.4557346300728655
158087,2.2973191346513415
158088,2.529633767155679
158090,2.3608537289895324
158091,2.2977409797850346
158093,2.7121147644852304
158094,2.2428473633436514
158096,2.2214582288423843
158097,2.3077894109967767
158100,2.4176590604598127
158102,2.584597060846047
158103,2.5156235460915006
158104,2.2519233408030277
158108,2.552684714696592
158109,2.26573521779463
158110,2.2222461145412913
158112,2.2307801282648008
158113,2.3066285084966967
158114,2.484300292786714
158115,2.2734026686811086
158116,2.352499762952976
158117,2.1084933227053364
158118,2.461435036884094
158119,1.9274937025258194
158122,2.432036963014151
158123,2.688473005969247
158124,2.2468328561475155
158125,2.2106442529975245
158126,2.1666143137548257
158127,2.4521076353745315
158128,2.6024818925169098
158129,2.4217030472448764
158130,2.180366473615588
158133,2.627457162174877
158134,2.01310426220017
158135,2.5273394053880596
158136,2.115373458391683
158138,2.3379223603071972
158139,2.2925141923287375
158140,2.2847775793229217
158141,2.4224498298253043
158145,1.9236747254880653
158147,2.385633353687181
158150,2.089701211651246
158151,2.4673789736438874
158153,2.121291031369048
158154,2.594862907790798
158155,2.4564240808144167
158157,2.4188064132591296
158159,2.378184597068407
158160,2.4379465017467172
158161,2.457923324329185
158163,2.5320628615196856
158165,2.2030178447818227
158166,2.622990338507277
158167,2.5613344209543776
158169,2.4968419403956386
158170,2.325655944441449
158171,2.6306610185092314
158172,2.522461551951004
158174,2.0553554318038247
158175,2.266105821542812
158176,2.320450649699902
158177,2.3567331431969776
158179,2.3757302693400315
158180,2.2668538737070367
158181,2.2459638505765382
158183,2.495024042449155
158184,2.408175070693904
158185,2.5156731328959396
158187,2.395107355347772
158190,2.1414020790561863
158191,2.0699320870775693
158192,2.5123197780115105
158193,2.3083721932059262
158194,2.418807062277569
158195,2.501998657935189
158199,2.383926609074728
158202,2.5521192316799937
158203,2.403722198684855
158207,2.415035777384106
158209,2.4665532856329686
158210,2.44844038772408
158212,2.4200926539441134
158213,2.1306142353174735
158214,2.2104057863447952
158215,2.3200525396864347
158217,2.410009826694215
158218,2.095807500990297
158219,2.4209664102676727
158221,2.2888835605248223
158223,2.497580400047239
158224,2.3799800538287004
158225,2.6940957711926723
158227,2.5631424810448493
158228,2.6432221058837664
158229,2.3504625077789347
158231,2.428103269043979
158232,2.484937104429567
158235,2.3735101269865346
158236,2.2654165938307713
158237,2.300590874244895
158238,2.3384975101045864
158239,2.2223989933488006
158240,2.610860684673349
158241,2.483822923129676
158242,2.3774932264541135
158244,2.3354087233927903
158246,2.2986038065194245
158248,2.235377468204751
158249,2.3267113505171384
158251,2.4984031858254214
158253,2.403768334592362
158254,2.3148727878988913
158256,2.3808733032691123
158257,2.281525485165111
158260,2.5958249318878694
158263,2.4727207648230998
158264,2.34044849063302
158265,2.628746453140321
158266,1.9101419210839858
158268,2.325267604333167
158269,2.379810553900882
158270,2.102647087108471
158273,2.8178250190066017
158274,2.4001237909124358
158275,2.7624677910856503
158276,2.6369705954014995
158277,2.4809740148722037
158281,2.3669355030673964
158283,2.402488104609458
158284,2.443872396813525
158285,2.39389023265219
158286,2.5178949003963558
158287,2.550557917652777
158288,2.229541511503549
158290,2.68954631843199
158292,2.30240648300215
158294,2.621304629199563
158296,2.682963369894241
158298,2.53892804928154
158299,1.988420524320507
158301,2.6675672248196207
158302,2.421290587268536
158303,2.323138203044109
158304,2.5894455994943075
158306,2.3769664135054445
158307,2.3379092074842323
158308,2.363029958763004
158309,2.596785028823808
158310,2.3741899499607184
158311,2.40158012893838
158312,2.628262286850034
158314,2.3270857609623787
158315,2.17608453311034
158316,2.609040977761879
158317,2.265602876012508
158319,2.6339536780821122
158321,2.2032468499058138
158322,2.5838556302221205
158324,2.5228762233616058
158326,2.5361718414171426
158327,2.36466678978796
158328,2.7119475346175963
158330,2.2978999443260006
158331,2.278450604853049
158332,2.339533141415174
158333,2.1812667074824272
158335,2.364321563742614
158336,2.3422893665974285
158337,2.418911898605667
158338,2.256424615477131
158339,2.3720663280723855
158340,2.5859684162316707
158341,2.4567586448211967
158342,2.388559883173416
158347,2.348412418926175
158351,2.1365849763969584
158352,2.502043312190575
158353,2.1090433963683672
158354,2.1562707237695635
158355,2.200298152935652
158357,2.531150528191381
158360,2.6230125205102133
158361,2.192236089651176
158362,2.3966971592623736
158363,2.329405884439562
158364,2.3359633779989233
158365,2.3504596628054912
158366,2.4376569295398838
158367,2.0441956158181536
158368,2.5450873414208184
158369,2.394817430460998
158372,2.3812411736167274
158373,2.3978169545702444
158376,2.318804786562519
158377,2.2568612323963126
158378,2.497303976391568
158381,2.2574252973061077
158382,2.4942668959645635
158383,2.435612334655727
158384,2.5188706837808805
158386,2.5408700712177428
158391,2.522493728433969
158392,2.5067260805647917
158393,2.167561802038146
158395,2.650676493257693
158401,2.198904326165086
158402,2.477670603256515
158403,2.315637764912288
158404,2.3204746241141114
158405,2.4512772335119744
158406,2.5162608771180572
158407,2.274608783627086
158410,2.596126680496935
158412,2.3893785063744244
158413,2.0498762782898647
158414,2.1623664571070034
158415,2.42354429841487
158417,2.330776597974812
158418,2.583923328843635
158421,2.65151445284794
158422,2.6846641179556787
158423,2.1961187054144142
158424,2.257226291834902
158428,2.5158759137042734
158430,2.4337872859219707
158432,2.25949471741934
158433,2.244701170310603
158434,2.2160299730946313
158435,2.374920230122579
158436,2.2636303066734005
158439,2.59714796065151
158441,2.4393121333479835
158442,2.3488012423039883
158443,2.382352432176342
158444,2.4080867852098717
158446,2.414133186045735
158448,2.1921914943141907
158449,2.578522076238319
158450,2.6143990295203894
158452,2.40650243975103
158453,2.4788255865347537
158454,2.5373758817353793
158455,2.2687110582352745
158456,2.2970654524317267
158458,2.5203172940549172
158460,2.557486611160231
158461,2.327586558596688
158462,2.30125486240774
158465,2.2932558966808885
158466,2.57343722785513
158467,2.407501752417729
158470,2.5420008405583765
158471,2.551640323950018
158472,2.2930413446696325
158473,2.3990109788116163
158474,2.2904406512407673
158476,2.6309891128929896
158478,2.451561445463455
158479,2.332635894352487
158482,2.4651793965314903
158486,2.806872938727519
158487,2.0958884668498037
158488,2.4957549748182126
158490,2.439099156276829
158491,2.355284120603174
158494,2.4481131185479574
158495,2.3086204702001143
158496,2.283976161351471
158497,2.5924052564418947
158498,2.4732602432928994
158500,2.210303873827832
158501,2.3917070102783153
158502,2.4241948770683455
158503,2.5998302535150093
158504,2.577583685078152
158505,2.492721353131576
158509,2.502909898058113
158510,2.4881985051931927
158512,2.400249579372394
158513,2.601844864939133
158516,2.177650391015227
158517,2.7302246233736
158518,2.5078132676943645
158519,2.544913015665772
158521,2.3651095898587498
158522,2.590310929012241
158525,2.6380708734683895
158527,2.40482271749453
158528,2.3492230188486123
158532,2.344805947499184
158533,2.555921166085078
158534,2.520563243063995
158536,2.236748634587907
158537,2.2054585269072557
158538,2.355577561408839
158540,2.5570044703806465
158541,2.3326497217965207
158542,2.2927112279812882
158546,2.4922687913844106
158547,2.4756413731107045
158548,2.4079843121530518
158549,2.6965690038678867
158550,2.1854381173476756
158551,2.306087075511181
158552,2.3377875189508455
158553,2.2792564004687317
158554,2.5042662542058
158555,2.453672187440918
158556,2.2377759799994212
158557,2.27666371430701
158559,2.156431133220851
158561,2.541397515658783
158562,2.0552358355118843
158567,2.5470241391285318
158568,2.294938222915481
158569,2.424033284749213
158573,2.4754702259806862
158574,2.333756140899385
158575,2.3790931147140055
158577,1.948092105109958
158580,2.716293074207155
158581,2.2567436976870905
158582,2.548433311800783
158584,2.5793702522999027
158585,2.63795493017182
158587,2.577407775107183
158588,2.518982274962979
158589,2.475259700753318
158590,2.3339346509652783
158591,2.2702452944026557
158593,2.2741229737971995
158594,1.8866875023793184
158595,2.4461804321852467
158597,2.177405160268465
158599,2.633165294185006
158600,2.5931301552928545
158601,2.569816622060082
158603,2.4268011345908587
158604,2.244850181460502
158605,2.4015256021382276
158606,2.4722085793162076
158608,2.3318152276630904
158609,2.30558399717329
158610,2.381589064044472
158611,2.5989923214932924
158613,2.300446771371793
158616,2.5112519722200632
158617,2.658818216163853
158619,2.4168123257762257
158620,2.472484390603654
158621,2.3270298501736812
158622,2.57246307771738
158624,2.368196305091968
158627,2.585839880583632
158628,2.521898108959891
158629,2.1262869773306456
158631,1.9058021756618344
158632,2.573661376991156
158633,2.553025890191729
158636,2.688144314124559
158637,2.397616375771115
158639,2.6130269685222483
158640,2.49819676807632
158641,2.2707848537873776
158642,2.5822474119322374
158643,2.4299758281704147
158644,2.2694077078892443
158647,2.377472984204992
158649,2.313172862277192
158652,2.289877760233348
158655,2.5708373598161227
158656,2.6119120416153696
158658,2.1865116327641596
158659,2.355839781932146
158661,2.6328459956638515
158662,2.3118062741301113
158664,2.3855075570886903
158665,2.274450038057145
158667,2.3916077841035532
