id,relevance
88746,2.263184410631135
88747,2.236454979165106
88751,2.438421752558054
88753,2.3562166629812262
88755,2.425124777685836
88757,2.345058187580945
88758,2.202827028367601
88760,2.2469359467867167
88765,2.3159520894075047
88766,2.391567711872673
88767,2.1607489395108885
88769,2.2078373913048472
88771,2.2468106779481665
88772,2.2881847778904794
88774,2.606505175909085
88775,2.600680919373324
88778,2.48655937556762
88779,2.4337205670360618
88780,2.5686832875949697
88781,2.4819615317391923
88782,2.547040864748621
88783,2.497981140855121
88785,2.501462821527788
88787,2.3084735741188793
88788,2.2634807384587936
88789,2.5447816432512926
88790,2.528999151346648
88792,2.61536363183535
88793,2.151998069054514
88795,2.270305375067425
88797,2.2366095181041867
88798,2.2933549570267053
88799,2.138720990903736
88800,2.817036092487465
88802,2.4301312694828288
88803,2.4562078776128873
88804,2.365144563877245
88807,2.4575363089658255
88808,2.546537090382679
88810,2.4029616609231774
88813,2.3188364209913908
88815,2.457132082685114
88816,2.6088729414977205
88819,2.0893036668772895
88821,2.4095554451358967
88823,2.2419499698076453
88824,2.3369831143592292
88825,2.3053090833599454
88826,2.29630982627926
88827,2.2623044004117263
88828,2.2361762044419806
88829,2.3028689267684883
88831,2.2793354385434226
88834,2.333921063502601
88836,2.2767480083167038
88837,2.4253364935532002
88838,2.2622540676019187
88839,2.34211236588904
88840,2.3862266635430847
88842,2.3540738452900993
88843,2.477409617226966
88844,2.5016493094889687
88845,2.2473725311798756
88847,2.4533977031817114
88849,2.404264771524179
88852,2.373374360323585
88854,2.3335133116164566
88855,2.3958077572265926
88856,2.22789942719533
88857,2.3056274301442135
88860,2.448260536399879
88861,2.435526685938651
88862,2.514058985884759
88864,2.3914137436334983
88865,2.3729408788504083
88867,2.4893069032437496
88869,2.3299446317352897
88870,2.375608136613378
88871,2.625422484563775
88873,2.4983391257985152
88875,2.3333393693965907
88876,2.6170904553373755
88878,2.35540075610712
88881,2.3154637547271792
88882,2.1711218928294675
88883,2.583570015573003
88885,2.39291927187792
88886,2.5869593114260896
88887,2.5846071219439204
88888,2.4008501825309927
88889,2.592166224652172
88891,2.4824753283426473
88892,2.4482920318941357
88893,2.5158486610321047
88894,2.45912435914064
88895,2.460187770271488
88896,2.3713258569556457
88897,2.445036574257639
88898,2.4520423555932536
88900,2.401313874287647
88901,2.4316393804129195
88905,2.4875780966121446
88906,2.485386421678862
88907,2.57367637413555
88908,2.636422769560097
88909,2.397563331949322
88910,2.4368953191721645
88911,2.3268889504520547
88912,2.3228001449098326
88913,2.4541401922906054
88914,2.452968112846874
88915,2.382182984237771
88917,2.401136244252826
88920,2.1798933904886924
88921,2.5360600215428577
88922,2.4923003623777467
88923,2.4761638276879574
88927,2.320348542007456
88929,2.431072115950507
88931,2.541577359881661
88932,2.558776356862545
88933,2.5472197680664577
88934,2.5649067510605876
88935,2.4055573883563497
88937,2.4052395903148054
88938,2.4417884005933685
88941,2.5994412298483973
88942,2.5578627789416917
88943,2.6252975815542334
88944,2.577282627751508
88947,2.509240860818029
88948,2.4922528749079635
88950,2.4883124843098585
88952,2.5798802602713815
88954,2.3225635076259117
88956,2.612900540879075
88957,2.581901065451132
88959,2.276343537340468
88960,2.327077219778583
88962,2.3690640882741265
88963,2.3445553107161357
88964,2.203242286823618
88966,2.414488434712604
88968,2.5505308403807776
88970,2.3565971333221145
88972,2.515045325987658
88973,2.5079637679514404
88975,2.533572226159251
88976,2.3471141478068533
88984,2.2962300449389894
88986,2.1905044518792796
88987,2.0507283448020677
88988,2.3577053378504242
88989,2.285430821609426
88990,2.5967860355388614
88991,2.4268977656277686
88993,2.3633391250504903
88994,2.2847736816343738
88995,2.3138021936003867
88997,2.3292517350774915
88998,2.4995939301663253
88999,2.5722102972973326
89000,2.236118052297406
89001,2.234342911836403
89002,2.286156589847977
89005,2.3093775815894646
89006,2.5268114250430203
89009,2.4614730296146288
89010,2.519784138612087
89011,2.5916366455879976
89012,2.5523035516412804
89014,2.5035505062567953
89015,2.8237167416864644
89016,2.212232315537025
89017,2.196109330208944
89019,2.4246835947004532
89020,2.384438141065208
89021,2.3903322544853296
89022,2.3972159815238423
89023,2.3453409275807418
89024,2.41602757720269
89025,2.2616265458996376
89026,2.483618793694614
89027,2.422087709535739
89028,2.556742313591388
89030,2.5263665280656116
89031,2.258602503914375
89032,2.2902439434696817
89033,2.3382355127634478
89036,2.6430756668911455
89040,2.422543750052937
89041,2.299418473441082
89042,2.392874947925972
89043,2.342699817643042
89044,2.423432207350367
89045,2.268385149019504
89046,2.4266804603085355
89047,2.357879262095003
89048,2.431716426064032
89050,2.287062477966664
89051,2.4244884403381506
89053,2.3696519936553457
89054,2.511981400233358
89055,2.4142092014438017
89056,2.3354204138261974
89058,2.544642590670731
89062,2.276143066559497
89063,2.339849720620844
89064,2.4050499793095708
89065,2.187504236154997
89067,2.2059933225410706
89069,2.3139029130835347
89072,2.337225255321771
89073,2.4504036677647174
89075,2.289237220537066
89076,2.4307914863109614
89078,2.3372195377372664
89080,2.3231203047277607
89081,2.471126634935538
89082,2.5915109421616824
89086,2.298912706054106
89090,2.325323264078519
89092,2.5288510420796215
89093,2.4259843153241465
89094,2.4841477028285475
89095,2.565781964946664
89096,2.4284715778705293
89097,2.4226040924007015
89101,2.5015169800975263
89102,2.644946269681444
89103,2.231265559957492
89104,2.5259539110589566
89106,2.2652212743379274
89108,2.3877581817702773
89109,2.478810213039087
89111,2.3883662332765883
89112,2.3940460075705055
89113,2.466839345864942
89114,2.4695384233630198
89115,2.3315690164594285
89116,2.0537454941436013
89117,2.1981055538788605
89119,2.3574683018047753
89120,2.1654374510308414
89121,2.503598396686108
89123,2.3664816965861677
89125,2.3589347555627542
89126,2.5247381318442206
89128,2.502393876135722
89129,2.6118489999254635
89130,2.5020007874964154
89131,2.4419990336335284
89138,2.2625985941382734
89140,2.297442302675802
89141,2.346429025440153
89142,2.4144310282078116
89144,2.3801214038191283
89145,2.472638502809361
89146,2.4042497460133743
89148,2.524436508557789
89150,2.3098796073937047
89152,2.3293183259761827
89155,2.5617781709413467
89156,2.687953032765266
89158,2.328075750543715
89159,2.4731474820989345
89160,2.4100049075170413
89161,2.1830144122950785
89162,2.377927508814847
89163,2.474925459878762
89167,2.4838396340844264
89168,2.4838396340844264
89169,2.342107083187106
89171,2.4649297907741032
89173,2.340488748892884
89174,2.2018836954047525
89176,2.2685119972515375
89177,2.204794158663622
89178,2.261332743514694
89179,2.2482578279233674
89180,2.3075171596214448
89181,2.2708865058628778
89183,2.257438447827518
89184,2.265751315949612
89186,2.320175868717147
89187,2.558484443536737
89188,2.5457792950879314
89191,2.459437052888725
89192,2.2503476057077147
89196,2.5042913605672203
89197,2.4080842402227995
89199,2.235132155995805
89200,2.3692737619391746
89201,2.358362673555832
89202,2.2730581395980503
89203,2.3876757745746913
89204,2.3245517853762383
89205,2.1987545728984
89207,2.5092549516163056
89208,2.79758033609464
89212,2.3027710658333
89213,2.504055325861764
89216,2.5191000760470885
89218,2.331248123826212
89219,2.3080488648949617
89220,2.444651112579239
89221,2.300768468901594
89222,2.250089685688472
89223,2.308278084322356
89226,2.3881541944506908
89227,2.2584712613833737
89228,2.425701337886165
89230,2.3143903812264774
89231,2.364858970141333
89232,2.339738290012416
89234,2.420482858315572
89235,2.3720703470966638
89236,2.515309483965128
89237,2.5266967856112292
89238,2.226682646830886
89240,2.2137834565782564
89241,2.5170698690785205
89242,2.5932798986093837
89243,2.164549450550102
89244,2.2185203492733008
89247,2.310052384120367
89248,2.396332787656891
89249,2.5744273411929917
89253,2.435522233949084
89254,2.4930968856513234
89256,2.2817543927131556
89257,2.490903084765032
89258,2.291258014581161
89261,2.377005615070338
89264,2.3098399233055993
89265,2.3151448262273773
89266,2.3190764098000756
89268,2.3863680009771464
89270,2.432026352795925
89271,2.3815411993134443
89272,2.2592486941811885
89273,2.269760502530549
89274,2.4757271196276918
89275,2.428000203716146
89276,2.3938090275966886
89277,2.4288258053544194
89278,2.346206274405084
89279,2.2881658413802377
89280,2.5968339163961254
89281,2.4877197782044824
89282,2.307832764401475
89283,2.313111864731578
89285,2.4010914177868017
89286,2.2378077692915372
89288,2.3074435579241372
89289,2.303668516291426
89290,2.630677857203064
89294,2.421511346989451
89296,2.214680271009372
89298,2.244959725309002
89299,2.289973371018551
89300,2.3712885504164634
89303,2.3659941334583277
89304,2.2470145304046163
89305,2.249799948620084
89307,2.3674523819429516
89309,2.3638269996106342
89311,2.376915127513816
89312,2.336115304549387
89313,2.572752181468828
89315,2.6233551574286906
89318,2.472790506780394
89320,2.625259301121988
89322,2.3179949038891015
89323,2.457578822870188
89324,2.448895711287323
89325,2.2929544671317363
89326,2.5196229041587244
89327,2.38849689702304
89328,2.577223935925873
89329,2.257941054019406
89330,2.4493684066693087
89331,2.5832665417692846
89332,2.50044199717011
89333,2.57345371026993
89334,2.331132383281726
89337,2.3386817343445316
89338,2.406033975599281
89339,2.3127099945506426
89340,2.3790591457223376
89341,2.347479062941874
89342,2.312514642340114
89343,2.2229641575227665
89344,2.4249743469842002
89349,2.39858263072493
89350,2.3532467479213803
89351,2.438928254236264
89352,2.511149265386472
89354,2.970854673193959
89355,2.3974064784509834
89357,2.4422826572846885
89358,2.32256126703718
89360,2.442873937965192
89364,2.7096119255824056
89366,2.5939861511016176
89367,2.3705095943537895
89369,2.265938893644587
89371,2.4708575345640478
89372,2.572531326068725
89376,2.2146975767904244
89377,2.436993776142138
89378,2.4850226482391387
89379,2.2928943462402667
89380,2.5261980736099443
89382,2.268131433154621
89383,2.4704467719327576
89385,2.361631819765261
89386,2.2885029255654445
89389,2.462457291344649
89391,2.4736580961237284
89393,2.3477981873202474
89395,2.216998085893975
89396,2.3668695543566907
89398,2.3803445899790616
89399,2.530197573929771
89401,2.4920717452446794
89402,2.383432463115426
89403,2.2812244149986127
89405,2.666143934976641
89406,2.5954013148988184
89407,2.298889110457398
89410,2.3913795929180806
89411,2.43214070598076
89412,2.526917612894306
89414,2.580213420774855
89415,2.7091716620592825
89416,2.5219811012695392
89417,2.7888358966247946
89420,2.5303715404192992
89421,2.182944947010971
89422,2.499447558910511
89423,2.3969502999094257
89424,2.4868583500736676
89425,2.3843610910725808
89426,2.44891514501982
89427,2.338889508734413
89429,2.317241525205832
89430,2.3876468080438253
89431,2.2958149117304343
89432,2.30273852266491
89434,2.3607220948531054
89436,2.2938954357389862
89437,2.4188398381009844
89438,2.5819931122869195
89439,2.3633445122978416
89440,2.4087698526174566
89441,2.456703876342874
89442,2.408523016180899
89445,2.554831410753187
89447,2.4490436058061253
89449,2.286543263290125
89451,2.2462744214684474
89453,2.2253188785930034
89454,2.236395938911164
89455,2.319073513783674
89457,2.5504535100226566
89458,2.41782126850095
89459,2.4935166064174625
89460,2.3100258911411915
89461,2.4103947900971088
89462,2.4720268514864205
89463,2.4057999676933504
89464,2.4083805644598995
89465,2.3056247290881333
89467,2.4024498086410624
89468,2.4205702981976116
89470,2.3799997912103152
89472,2.284308690970291
89473,2.580703679843282
89474,2.4759594175790873
89475,2.5385137780904254
89476,2.468686130623212
89477,2.733206785848254
89478,2.3514178965322277
89479,2.3932075799010892
89483,2.3033509445311107
89485,2.3186281038679994
89488,2.489335564773114
89490,2.3571009358020145
89491,2.30850340763273
89493,2.604141360832515
89495,2.5433711130920806
89496,2.3343327604388926
89497,2.206295114783007
89499,2.431180834782435
89500,2.454128360278682
89504,2.3665602251162565
89507,2.4864969841869335
89508,2.580359916173675
89509,2.4207888935746618
89511,2.423396023054359
89512,2.2662442208774953
89513,2.4062328994204765
89514,2.4927797974200887
89515,2.4611713981734704
89516,2.584018773625383
89517,2.578690710404676
89518,2.4589554262830875
89521,2.3349644532313434
89522,2.349216826137589
89523,2.552077570872937
89525,2.617682728873137
89526,2.278308079725785
89527,2.3809799244026273
89529,2.3771036602972466
89530,2.391158399378068
89535,2.302032174798589
89536,2.659511840698572
89537,2.3621561034413747
89538,2.35805251085778
89539,2.332234380378195
89540,2.2634742069759195
89542,2.282330130088938
89545,2.316483154751211
89546,2.318072873189456
89547,2.309592876876378
89548,2.4217999675751702
89549,2.454610192764831
89550,2.4847676190565333
89551,2.437314396177987
89552,2.2527323536734607
89553,2.3618168252299823
89554,2.3278818706705344
89556,2.3883995666733004
89559,2.4971399281357205
89560,2.5189702475108877
89564,2.5402957695022557
89569,2.2460005454562513
89570,2.561179352162602
89571,2.4439414300712823
89574,2.360920635469238
89576,2.1675220438811578
89577,2.297740105330863
89578,2.0872043863004675
89579,2.247812312527155
89580,2.4780218727569663
89582,2.5337413486706204
89583,2.4360608922202345
89585,2.3454361774789407
89587,2.3631036755048127
89588,2.2821947058081777
89589,2.311200345974555
89591,2.6223499654172016
89592,2.462161373734416
89595,2.3271211230240043
89596,2.434805889495808
89597,2.6096426317281285
89599,2.2581270128054105
89602,2.3591859907077675
89604,2.2883587049477603
89605,2.2559975612377183
89606,2.365513502147949
89608,2.357014256443386
89609,2.6476766557105145
89610,2.4894988991288014
89611,2.359533962275851
89615,2.440913314019075
89616,2.3966873670648967
89617,2.4383003175508353
89619,2.3625460548998296
89622,2.3182311145010464
89623,2.3964800533546944
89624,2.639815183823521
89626,2.515580868561192
89627,2.6049748801426706
89629,2.5380292449526665
89630,2.529317639506573
89631,2.594661043031455
89632,2.315150584760682
89633,2.358879443857657
89634,2.2588880469575883
89635,2.335520466421929
89636,2.425201273204243
89637,2.712520224026431
89639,2.5926759627100866
89640,2.507700101875873
89641,2.494309695055674
89642,2.4576462577331433
89643,2.486534966093276
89644,2.880660722455494
89645,2.348619949777245
89646,2.3227979894972557
89647,2.3028436358068882
89648,2.484717035640008
89650,2.6591368719673203
89651,2.3728811994195413
89652,2.3215285652614064
89654,2.372714932233484
89655,2.2718763757997533
89656,2.418222798022796
89657,2.0680138012441596
89658,2.219057496602675
89659,2.2126454098869157
89660,2.2693587750560242
89662,2.149483704430275
89663,2.2109984604525894
89665,2.3079560672669186
89666,2.220036253031748
89667,2.224338864984623
89668,2.233800741545435
89670,2.0229523486432575
89673,2.5372429857427723
89675,2.1814178477598567
89677,2.5076483366851754
89679,2.284782503194734
89680,2.4711825710530375
89681,2.512994778482884
89682,2.3967143872106154
89684,2.427082659199204
89685,2.460847148056138
89686,2.4767345754872956
89687,2.4046093907848944
89690,2.3295102875248683
89691,2.2615162870303234
89692,2.410153539891679
